num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4991	5530.106757	81.814310	30.735663	1.354553	25.598671
4993	5532.154027	82.504072	31.630520	1.376426	23.702853
4995	5534.211580	80.831002	31.112770	1.412071	27.913944
4997	5536.282693	80.915557	30.800184	1.383446	34.277686
4999	5538.347662	81.398439	31.115967	1.376823	25.447776
5001	5540.404519	80.965183	31.137670	1.396527	19.382581
5005	5544.513044	80.985535	30.903266	1.413052	21.584206
5007	5546.572132	80.848381	30.880908	1.414178	23.248545
5009	5548.633172	80.488233	30.854619	1.415803	23.732423
5011	5550.696099	80.168960	30.876192	1.421939	20.596213
5015	5554.829785	80.377638	30.889055	1.450091	27.927470
5017	5556.876739	80.847825	30.694544	1.430889	32.563148
5019	5558.927952	79.727146	30.694915	1.411784	24.331127
5021	5561.004090	79.616186	30.943926	1.451893	22.091011
5023	5563.068990	80.136437	30.681315	1.472210	29.365835
5027	5567.176201	79.247859	30.839258	1.444998	20.643964
5029	5569.250618	79.307637	30.752351	1.488639	24.930920
5031	5571.297988	80.062153	30.450718	1.458601	32.849596
5033	5573.349293	79.138897	30.565150	1.442097	23.761461
5035	5575.423472	78.851757	30.669787	1.474992	21.029289
5037	5577.490579	78.996723	30.572010	1.494354	25.778548
5039	5579.545823	79.207684	30.554077	1.487938	31.636175
5041	5581.596976	79.184544	30.578226	1.478811	32.545972
5043	5583.652751	78.981904	30.569499	1.480725	30.597631
5045	5585.710567	78.620023	30.551069	1.488750	27.580418
5047	5587.770921	78.568821	30.549844	1.497755	27.252234
5049	5589.830884	78.353438	30.570092	1.506108	27.126773
5051	5591.894351	78.162681	30.477484	1.509930	28.662673
5053	5593.962658	77.935186	30.402397	1.506103	29.520531
5055	5596.029670	77.933526	30.376375	1.495984	27.040111
5057	5598.088631	78.107998	30.525604	1.501352	21.430040
5059	5600.138851	78.008223	30.647137	1.527247	20.763447
5061	5602.190607	77.631871	30.481295	1.546786	25.836703
5063	5604.258567	77.115115	30.146041	1.531645	31.118509
5065	5606.330639	77.322262	30.318543	1.511378	26.481614
5067	5608.385387	77.650153	30.577197	1.530191	21.393427
5069	5610.433777	77.418692	30.531836	1.560030	22.702598
5071	5612.493370	76.733606	30.277911	1.561528	27.672096
5073	5614.564604	76.689040	30.222213	1.544215	30.513542
5075	5616.631420	76.872189	30.358290	1.538385	25.854223
5079	5620.744317	76.567379	30.379951	1.561564	19.982519
5081	5622.800480	76.400495	30.346665	1.569815	20.765271
5083	5624.857495	76.312315	30.316464	1.573908	20.612144
5085	5626.916773	76.116971	30.282393	1.576610	20.269703
5089	5631.039869	75.853837	30.247843	1.582699	18.906597
5091	5633.105685	75.603801	30.272234	1.588665	20.291171
5093	5635.171182	75.524820	30.299519	1.597941	20.564683
5095	5637.234211	75.655738	30.335895	1.608278	24.486315
5099	5641.338691	75.849256	30.293118	1.597579	29.746393
5101	5643.391240	75.520080	30.279213	1.588746	24.717510
5103	5645.457704	74.894630	30.308318	1.601216	19.351224
5105	5647.530547	74.679712	30.351819	1.623579	20.401755
5107	5649.594511	74.934795	30.294328	1.635955	25.053230
5109	5651.647760	75.228370	30.308313	1.629658	28.252295
5111	5653.695928	75.148437	30.327314	1.618009	29.100608
5113	5655.752390	74.737958	30.328443	1.617140	23.211490
5115	5657.816197	74.409148	30.291522	1.626345	19.982623
5117	5659.880733	74.166448	30.250324	1.635559	18.371986
5119	5661.944288	74.114780	30.271169	1.642192	18.151499
5121	5664.006707	73.943277	30.273795	1.646051	17.900534
5123	5666.067171	73.906860	30.288722	1.649142	18.937565
5125	5668.125298	73.781037	30.306110	1.653579	18.739405
5129	5672.238554	73.656725	30.377221	1.668377	19.284375
5131	5674.294495	73.617009	30.400995	1.677515	21.421926
5133	5676.355728	73.298850	30.328876	1.681000	25.825651
5135	5678.422756	73.142771	30.218203	1.675006	28.716098
5137	5680.491030	73.066219	30.265929	1.666097	25.523817
5139	5682.555914	73.185075	30.397364	1.666213	20.796511
5141	5684.610637	73.095418	30.439453	1.679029	18.339046
5143	5686.661831	72.975482	30.466202	1.695459	17.759633
5147	5690.775237	72.479236	30.364403	1.708454	24.032526
5149	5692.841217	72.431732	30.302634	1.704389	26.623354
5151	5694.908017	72.239923	30.353170	1.701598	25.906841
5153	5696.973437	72.205181	30.381098	1.703551	25.147951
5155	5699.035336	72.129185	30.405991	1.708622	24.515905
5157	5701.096452	71.901350	30.443221	1.714969	22.413469
5159	5703.156263	71.981577	30.454961	1.722025	23.439738
5163	5707.270845	71.885489	30.464287	1.732293	25.964061
5165	5709.324144	71.794985	30.481286	1.731751	26.436681
5167	5711.376858	71.703646	30.484426	1.728160	23.957798
5169	5713.433390	71.354725	30.479284	1.726702	21.333203
5171	5715.498500	70.945447	30.473284	1.733911	17.396235
5173	5717.566438	70.641631	30.487083	1.745050	16.098849
5175	5719.634665	70.557896	30.470795	1.757100	17.136208
5177	5721.698994	70.525593	30.478875	1.765398	19.566659
5181	5725.808024	70.834950	30.536426	1.765159	24.896590
5183	5727.861265	70.752061	30.587838	1.761549	24.079978
5185	5729.915335	70.522230	30.610988	1.762259	21.940715
5187	5731.975124	70.201204	30.614974	1.766836	19.835699
5189	5734.034883	70.061710	30.628486	1.773221	19.107656
5191	5736.096373	69.878377	30.640694	1.779868	18.013876
5193	5738.155553	69.762716	30.656112	1.786404	18.233667
5195	5740.215328	69.645611	30.669023	1.792960	18.296677
5199	5744.337923	69.404391	30.629088	1.801489	22.382999
5201	5746.404641	69.163798	30.601847	1.800300	23.041705
5203	5748.471577	69.109981	30.620796	1.797300	23.070081
5205	5750.537121	68.863012	30.695859	1.796028	20.603580
5207	5752.598700	68.995281	30.747838	1.800501	17.131884
5209	5754.656548	68.851617	30.794806	1.808485	16.200511
5211	5756.709841	68.745645	30.825241	1.818364	14.662614
5215	5760.818258	68.492596	30.840465	1.834826	15.443857
5217	5762.875805	68.179280	30.829149	1.839145	18.197941
5219	5764.936446	68.091411	30.810076	1.841133	19.621935
5221	5767.000232	68.040295	30.830086	1.841821	21.559169
5223	5769.064092	67.859410	30.856248	1.843684	21.080355
5225	5771.127092	67.885589	30.878466	1.846143	21.598352
5227	5773.188727	67.734662	30.907473	1.850008	21.808553
5229	5775.247898	67.732664	30.932977	1.853849	20.573252
5231	5777.307415	67.577331	30.972184	1.857803	21.394453
5233	5779.362614	67.545893	30.970708	1.860011	21.627243
5235	5781.418780	67.404894	31.013293	1.860738	19.656928
5237	5783.476685	67.219324	31.016481	1.862133	17.903327
5239	5785.537740	66.973627	31.021398	1.864707	16.921438
5241	5787.600119	66.711826	31.036924	1.869695	14.875516
5243	5789.665877	66.437412	31.035228	1.876783	13.828876
5245	5791.732231	66.332629	31.032709	1.883851	13.169827
5247	5793.798416	66.125713	31.038677	1.891232	14.491279
5251	5797.923232	66.050852	31.048300	1.903398	16.018684
5253	5799.981709	66.100189	31.067269	1.907350	18.820006
5255	5802.036016	66.115629	31.107590	1.908554	18.702778
5257	5804.089265	66.061042	31.161275	1.908509	19.590850
5259	5806.144660	65.974259	31.192571	1.909061	20.502392
5261	5808.200538	65.841936	31.205696	1.911438	18.923522
5263	5810.259291	65.606422	31.215824	1.916105	17.628860
5265	5812.319042	65.351530	31.242472	1.922034	17.186870
5267	5814.379247	65.269082	31.251926	1.927600	16.437292
5269	5816.440510	65.010970	31.265633	1.933143	16.916522
5271	5818.501046	64.986420	31.245667	1.937762	17.378628
5273	5820.565236	64.677645	31.240953	1.941035	17.936544
5275	5822.629895	64.585076	31.236606	1.942410	18.633829
5277	5824.696011	64.417177	31.260961	1.942914	17.763846
5279	5826.761551	64.353079	31.295470	1.944677	16.532927
5281	5828.825912	64.339609	31.322441	1.947719	15.179887
5283	5830.886869	64.084980	31.367459	1.952578	13.885179
5285	5832.945573	64.129603	31.367849	1.957819	12.503508
5287	5835.002678	63.950624	31.412512	1.963546	11.832440
5289	5837.058140	63.852542	31.417092	1.969814	11.759359
5291	5839.116008	63.752377	31.443596	1.975704	11.238813
5293	5841.170798	63.598259	31.469382	1.981416	11.527547
5297	5845.282373	63.361865	31.479267	1.991186	12.743177
5299	5847.340899	63.141289	31.464791	1.995740	12.727600
5301	5849.401024	62.990436	31.475829	1.999361	13.847092
5303	5851.461624	62.968654	31.468283	2.001975	13.881074
5305	5853.521258	62.736977	31.519776	2.005723	14.627919
5307	5855.582584	62.715447	31.544202	2.007561	14.963488
5309	5857.640739	62.647386	31.523483	2.011175	16.601652
5311	5859.702548	62.482383	31.576623	2.014601	15.276997
5315	5863.819838	62.334279	31.590915	2.020215	14.426648
5317	5865.880257	62.068453	31.626871	2.023411	12.861097
5319	5867.941301	62.007497	31.606525	2.026074	12.924893
5321	5870.001227	61.751857	31.667907	2.029956	12.219898
5323	5872.062987	61.621225	31.631204	2.034247	10.637945
5325	5874.128861	61.433600	31.670196	2.040212	9.755270
5327	5876.193318	61.295092	31.662737	2.045411	9.944059
5329	5878.258935	61.095910	31.694566	2.051342	10.249192
