crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-27.311409	4992	0.000000
281474976710655.000000	-25.963894	4993	0.000000
281474976710655.000000	-27.334536	4994	0.000000
281474976710655.000000	-19.226353	4995	0.000000
281474976710655.000000	-35.531822	4996	0.000000
281474976710655.000000	-20.111609	4997	0.000000
281474976710655.000000	-24.777798	4998	0.000000
281474976710655.000000	-23.207607	4999	0.000000
281474976710655.000000	-20.527155	5000	0.000000
281474976710655.000000	-25.694416	5001	0.000000
281474976710655.000000	-20.010900	5002	0.000000
281474976710655.000000	-28.538155	5003	0.000000
281474976710655.000000	-21.410580	5004	0.000000
281474976710655.000000	-27.970434	5005	0.000000
281474976710655.000000	-23.562801	5006	0.000000
281474976710655.000000	-28.830158	5007	0.000000
281474976710655.000000	-23.956461	5008	0.000000
281474976710655.000000	-28.043177	5009	0.000000
281474976710655.000000	-20.787647	5010	0.000000
281474976710655.000000	-28.526600	5011	0.000000
281474976710655.000000	-20.910288	5012	0.000000
281474976710655.000000	-22.613735	5013	0.000000
281474976710655.000000	-25.547029	5014	0.000000
281474976710655.000000	-19.938334	5015	0.000000
281474976710655.000000	-38.315411	5016	0.000000
281474976710655.000000	-19.721994	5017	0.000000
281474976710655.000000	-24.642477	5018	0.000000
281474976710655.000000	-27.900362	5019	0.000000
281474976710655.000000	-22.522839	5020	0.000000
281474976710655.000000	-26.998465	5021	0.000000
281474976710655.000000	-29.952194	5022	0.000000
281474976710655.000000	-15.934045	5023	0.000000
281474976710655.000000	-29.679646	5024	0.000000
281474976710655.000000	-25.350021	5025	0.000000
281474976710655.000000	-20.708694	5026	0.000000
281474976710655.000000	-31.076775	5027	0.000000
281474976710655.000000	-26.177629	5028	0.000000
281474976710655.000000	-18.749424	5029	0.000000
281474976710655.000000	-35.494904	5030	0.000000
281474976710655.000000	-19.610722	5031	0.000000
281474976710655.000000	-23.781429	5032	0.000000
281474976710655.000000	-25.706188	5033	0.000000
281474976710655.000000	-21.536869	5034	0.000000
