crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-36.042923	2783	0.000000
281474976710655.000000	-44.716679	2784	0.000000
281474976710655.000000	-51.322350	2785	0.000000
281474976710655.000000	-47.790897	2786	0.000000
281474976710655.000000	-37.131847	2787	0.000000
281474976710655.000000	-41.066109	2788	0.000000
281474976710655.000000	-64.238937	2789	0.000000
281474976710655.000000	-40.527851	2790	0.000000
281474976710655.000000	-44.383945	2791	0.000000
281474976710655.000000	-55.260578	2792	0.000000
281474976710655.000000	-44.180084	2793	0.000000
281474976710655.000000	-43.226986	2794	0.000000
281474976710655.000000	-38.183041	2795	0.000000
281474976710655.000000	-43.645798	2796	0.000000
281474976710655.000000	-45.109173	2797	0.000000
281474976710655.000000	-46.896126	2798	0.000000
281474976710655.000000	-47.533596	2799	0.000000
281474976710655.000000	-49.105293	2800	0.000000
281474976710655.000000	-54.935040	2801	0.000000
281474976710655.000000	-41.220379	2802	0.000000
281474976710655.000000	-42.328182	2803	0.000000
281474976710655.000000	-42.512230	2804	0.000000
281474976710655.000000	-50.199345	2805	0.000000
281474976710655.000000	-51.360378	2806	0.000000
281474976710655.000000	-83.927742	2807	0.000000
281474976710655.000000	-46.985680	2808	0.000000
281474976710655.000000	-71.739304	2809	0.000000
281474976710655.000000	-47.351074	2810	0.000000
281474976710655.000000	-58.668861	2811	0.000000
281474976710655.000000	-46.056664	2812	0.000000
281474976710655.000000	-56.174618	2813	0.000000
281474976710655.000000	-35.081619	2814	0.000000
281474976710655.000000	-59.503670	2815	0.000000
281474976710655.000000	-55.643074	2816	0.000000
281474976710655.000000	-80.787598	2817	0.000000
281474976710655.000000	-41.646023	2818	0.000000
281474976710655.000000	-34.734676	2819	0.000000
281474976710655.000000	-52.941814	2820	0.000000
281474976710655.000000	-63.932102	2821	0.000000
281474976710655.000000	-36.513092	2822	0.000000
281474976710655.000000	-62.038013	2823	0.000000
281474976710655.000000	-52.104305	2824	0.000000
281474976710655.000000	-33.601997	2825	0.000000
281474976710655.000000	-52.807404	2826	0.000000
281474976710655.000000	-56.069504	2827	0.000000
281474976710655.000000	-39.568676	2828	0.000000
281474976710655.000000	-61.219006	2829	0.000000
281474976710655.000000	-53.574223	2830	0.000000
281474976710655.000000	-37.817429	2831	0.000000
281474976710655.000000	-45.482239	2832	0.000000
281474976710655.000000	-49.361320	2833	0.000000
281474976710655.000000	-51.252930	2834	0.000000
281474976710655.000000	-88.141624	2835	0.000000
281474976710655.000000	-48.121727	2836	0.000000
281474976710655.000000	-46.288712	2837	0.000000
281474976710655.000000	-52.847504	2838	0.000000
281474976710655.000000	-38.728661	2839	0.000000
281474976710655.000000	-76.276054	2840	0.000000
281474976710655.000000	-57.538506	2841	0.000000
281474976710655.000000	-47.560238	2842	0.000000
281474976710655.000000	-61.389404	2843	0.000000
281474976710655.000000	-76.244202	2844	0.000000
281474976710655.000000	-63.854229	2845	0.000000
281474976710655.000000	-57.604744	2846	0.000000
281474976710655.000000	-68.188049	2847	0.000000
281474976710655.000000	-52.341015	2848	0.000000
281474976710655.000000	-64.733818	2849	0.000000
281474976710655.000000	-63.512794	2850	0.000000
281474976710655.000000	-64.329224	2851	0.000000
281474976710655.000000	-60.984280	2852	0.000000
281474976710655.000000	-56.387405	2853	0.000000
281474976710655.000000	-47.797241	2854	0.000000
281474976710655.000000	-96.428581	2855	0.000000
281474976710655.000000	-49.469246	2856	0.000000
281474976710655.000000	-58.743732	2857	0.000000
281474976710655.000000	-89.933418	2858	0.000000
281474976710655.000000	-71.564064	2859	0.000000
281474976710655.000000	-62.695370	2860	0.000000
281474976710655.000000	-102.485168	2861	0.000000
281474976710655.000000	-57.547810	2862	0.000000
281474976710655.000000	-47.980610	2863	0.000000
281474976710655.000000	-48.977726	2864	0.000000
281474976710655.000000	-61.557499	2865	0.000000
281474976710655.000000	-48.715485	2866	0.000000
281474976710655.000000	-50.535088	2867	0.000000
281474976710655.000000	-44.527382	2868	0.000000
281474976710655.000000	-70.972862	2869	0.000000
281474976710655.000000	-44.446674	2870	0.000000
281474976710655.000000	-65.445740	2871	0.000000
281474976710655.000000	-94.196571	2872	0.000000
281474976710655.000000	-102.278748	2873	0.000000
281474976710655.000000	-33.781712	2874	0.000000
281474976710655.000000	-62.083858	2875	0.000000
281474976710655.000000	-117.872246	2876	0.000000
281474976710655.000000	-67.415306	2877	0.000000
281474976710655.000000	-61.417824	2878	0.000000
281474976710655.000000	-52.478481	2879	0.000000
281474976710655.000000	-56.599163	2880	0.000000
281474976710655.000000	-71.765778	2881	0.000000
281474976710655.000000	-92.807388	2882	0.000000
281474976710655.000000	-68.852699	2883	0.000000
281474976710655.000000	-39.066833	2884	0.000000
281474976710655.000000	-47.076134	2885	0.000000
281474976710655.000000	-62.404434	2886	0.000000
281474976710655.000000	-70.914581	2887	0.000000
281474976710655.000000	-41.435215	2888	0.000000
281474976710655.000000	-46.271729	2889	0.000000
281474976710655.000000	-66.566795	2890	0.000000
281474976710655.000000	-75.136177	2891	0.000000
281474976710655.000000	-41.670692	2892	0.000000
281474976710655.000000	-74.769043	2893	0.000000
281474976710655.000000	-66.264374	2894	0.000000
281474976710655.000000	-64.800400	2895	0.000000
281474976710655.000000	-67.199028	2896	0.000000
281474976710655.000000	-70.006813	2897	0.000000
281474976710655.000000	-44.700165	2898	0.000000
281474976710655.000000	-68.365623	2899	0.000000
281474976710655.000000	-68.912071	2900	0.000000
281474976710655.000000	-72.157921	2901	0.000000
281474976710655.000000	-45.800503	2902	0.000000
281474976710655.000000	-74.293495	2903	0.000000
281474976710655.000000	-42.716667	2904	0.000000
281474976710655.000000	-69.152946	2905	0.000000
