crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-35.267666	4041	0.000000
281474976710655.000000	-35.349655	4042	0.000000
281474976710655.000000	-39.423557	4043	0.000000
281474976710655.000000	-39.967373	4044	0.000000
281474976710655.000000	-43.354919	4045	0.000000
281474976710655.000000	-42.303768	4046	0.000000
281474976710655.000000	-33.649029	4047	0.000000
281474976710655.000000	-39.667465	4048	0.000000
281474976710655.000000	-41.870125	4049	0.000000
281474976710655.000000	-30.394308	4050	0.000000
281474976710655.000000	-45.721531	4051	0.000000
281474976710655.000000	-40.124317	4052	0.000000
281474976710655.000000	-40.716427	4053	0.000000
281474976710655.000000	-38.800491	4054	0.000000
281474976710655.000000	-35.688839	4055	0.000000
281474976710655.000000	-47.307613	4056	0.000000
281474976710655.000000	-44.321632	4057	0.000000
281474976710655.000000	-50.601017	4058	0.000000
281474976710655.000000	-49.697212	4059	0.000000
281474976710655.000000	-52.780338	4060	0.000000
281474976710655.000000	-56.315838	4061	0.000000
281474976710655.000000	-34.203552	4062	0.000000
281474976710655.000000	-45.779217	4063	0.000000
281474976710655.000000	-38.674816	4064	0.000000
281474976710655.000000	-45.940895	4065	0.000000
281474976710655.000000	-44.436493	4066	0.000000
281474976710655.000000	-39.905926	4067	0.000000
281474976710655.000000	-53.121902	4068	0.000000
281474976710655.000000	-36.133991	4069	0.000000
281474976710655.000000	-55.556469	4070	0.000000
281474976710655.000000	-40.501316	4071	0.000000
281474976710655.000000	-40.304352	4072	0.000000
281474976710655.000000	-41.406925	4073	0.000000
281474976710655.000000	-48.124928	4074	0.000000
281474976710655.000000	-45.913025	4075	0.000000
281474976710655.000000	-42.830502	4076	0.000000
281474976710655.000000	-43.729721	4077	0.000000
281474976710655.000000	-47.508011	4078	0.000000
281474976710655.000000	-32.161789	4079	0.000000
281474976710655.000000	-53.972534	4080	0.000000
281474976710655.000000	-44.680058	4081	0.000000
281474976710655.000000	-52.466492	4082	0.000000
281474976710655.000000	-47.077106	4083	0.000000
281474976710655.000000	-47.953735	4084	0.000000
281474976710655.000000	-36.014095	4085	0.000000
281474976710655.000000	-67.810944	4086	0.000000
281474976710655.000000	-55.416439	4087	0.000000
281474976710655.000000	-50.495800	4088	0.000000
281474976710655.000000	-40.359634	4089	0.000000
281474976710655.000000	-39.253937	4090	0.000000
281474976710655.000000	-37.045296	4091	0.000000
281474976710655.000000	-61.930954	4092	0.000000
281474976710655.000000	-41.102730	4093	0.000000
281474976710655.000000	-94.950172	4094	0.000000
281474976710655.000000	-66.277573	4095	0.000000
281474976710655.000000	-45.588806	4096	0.000000
281474976710655.000000	-42.603844	4097	0.000000
281474976710655.000000	-40.409885	4098	0.000000
281474976710655.000000	-65.197571	4099	0.000000
281474976710655.000000	-38.488087	4100	0.000000
281474976710655.000000	-62.180122	4101	0.000000
281474976710655.000000	-25.764936	4102	0.000000
281474976710655.000000	-51.950817	4103	0.000000
281474976710655.000000	-62.795940	4104	0.000000
281474976710655.000000	-60.582829	4105	0.000000
281474976710655.000000	-47.882996	4106	0.000000
281474976710655.000000	-65.467621	4107	0.000000
281474976710655.000000	-97.634544	4108	0.000000
281474976710655.000000	-51.003189	4109	0.000000
281474976710655.000000	-89.891434	4110	0.000000
281474976710655.000000	-58.569557	4111	0.000000
281474976710655.000000	-37.126690	4112	0.000000
281474976710655.000000	-62.454102	4113	0.000000
281474976710655.000000	-42.405857	4114	0.000000
281474976710655.000000	-60.062416	4115	0.000000
281474976710655.000000	-57.096519	4116	0.000000
281474976710655.000000	-63.025665	4117	0.000000
281474976710655.000000	-45.180916	4118	0.000000
281474976710655.000000	-63.981728	4119	0.000000
281474976710655.000000	-59.242367	4120	0.000000
281474976710655.000000	-61.801891	4121	0.000000
281474976710655.000000	-47.733532	4122	0.000000
281474976710655.000000	-53.358410	4123	0.000000
281474976710655.000000	-97.497894	4124	0.000000
281474976710655.000000	-55.040497	4125	0.000000
281474976710655.000000	-107.426498	4126	0.000000
281474976710655.000000	-39.707348	4127	0.000000
281474976710655.000000	-68.195389	4128	0.000000
281474976710655.000000	-71.930916	4129	0.000000
281474976710655.000000	-62.095982	4130	0.000000
281474976710655.000000	-62.589455	4131	0.000000
281474976710655.000000	-91.988182	4132	0.000000
281474976710655.000000	-64.385887	4133	0.000000
281474976710655.000000	-57.937130	4134	0.000000
281474976710655.000000	-66.535011	4135	0.000000
281474976710655.000000	-46.442516	4136	0.000000
281474976710655.000000	-65.999985	4137	0.000000
281474976710655.000000	-62.574150	4138	0.000000
281474976710655.000000	-48.876595	4139	0.000000
281474976710655.000000	-103.544395	4140	0.000000
281474976710655.000000	-70.450340	4141	0.000000
281474976710655.000000	-109.980919	4142	0.000000
281474976710655.000000	-50.180466	4143	0.000000
281474976710655.000000	-45.442997	4144	0.000000
281474976710655.000000	-48.044334	4145	0.000000
281474976710655.000000	-66.928413	4146	0.000000
281474976710655.000000	-48.365440	4147	0.000000
281474976710655.000000	-68.577942	4148	0.000000
281474976710655.000000	-48.195766	4149	0.000000
281474976710655.000000	-44.042351	4150	0.000000
281474976710655.000000	-59.428761	4151	0.000000
281474976710655.000000	-68.196388	4152	0.000000
281474976710655.000000	-43.495483	4153	0.000000
281474976710655.000000	-72.119370	4154	0.000000
281474976710655.000000	-87.761856	4155	0.000000
281474976710655.000000	-35.493919	4156	0.000000
281474976710655.000000	-45.869946	4157	0.000000
281474976710655.000000	-73.399475	4158	0.000000
281474976710655.000000	-46.199379	4159	0.000000
281474976710655.000000	-47.384022	4160	0.000000
281474976710655.000000	-124.736961	4161	0.000000
281474976710655.000000	-67.684494	4162	0.000000
281474976710655.000000	-101.094482	4163	0.000000
281474976710655.000000	-101.073441	4164	0.000000
281474976710655.000000	-110.408760	4165	0.000000
281474976710655.000000	-42.879963	4166	0.000000
281474976710655.000000	-106.919388	4167	0.000000
281474976710655.000000	-67.747581	4168	0.000000
281474976710655.000000	-75.954346	4169	0.000000
281474976710655.000000	-70.986618	4170	0.000000
281474976710655.000000	-99.673042	4171	0.000000
281474976710655.000000	-45.072418	4172	0.000000
281474976710655.000000	-37.287766	4173	0.000000
281474976710655.000000	-75.444534	4174	0.000000
281474976710655.000000	-102.328476	4175	0.000000
281474976710655.000000	-75.003235	4176	0.000000
281474976710655.000000	-59.291000	4177	0.000000
281474976710655.000000	-114.345848	4178	0.000000
281474976710655.000000	-63.631779	4179	0.000000
281474976710655.000000	-68.770050	4180	0.000000
281474976710655.000000	-60.300823	4181	0.000000
281474976710655.000000	-71.425575	4182	0.000000
281474976710655.000000	-66.523239	4183	0.000000
281474976710655.000000	-72.137550	4184	0.000000
281474976710655.000000	-63.057705	4185	0.000000
281474976710655.000000	-66.290932	4186	0.000000
281474976710655.000000	-99.761192	4187	0.000000
281474976710655.000000	-70.858315	4188	0.000000
281474976710655.000000	-100.507637	4189	0.000000
281474976710655.000000	-73.933823	4190	0.000000
281474976710655.000000	-61.595116	4191	0.000000
281474976710655.000000	-73.672897	4192	0.000000
281474976710655.000000	-62.764488	4193	0.000000
281474976710655.000000	-73.604225	4194	0.000000
281474976710655.000000	-36.460674	4195	0.000000
281474976710655.000000	-79.717407	4196	0.000000
281474976710655.000000	-64.672768	4197	0.000000
281474976710655.000000	-49.828625	4198	0.000000
281474976710655.000000	-44.206356	4199	0.000000
281474976710655.000000	-75.283661	4200	0.000000
281474976710655.000000	-65.835533	4201	0.000000
281474976710655.000000	-73.306862	4202	0.000000
281474976710655.000000	-80.669502	4203	0.000000
281474976710655.000000	-70.670929	4204	0.000000
281474976710655.000000	-78.075302	4205	0.000000
281474976710655.000000	-51.205196	4206	0.000000
281474976710655.000000	-75.645279	4207	0.000000
281474976710655.000000	-72.942856	4208	0.000000
281474976710655.000000	-70.001106	4209	0.000000
281474976710655.000000	-69.767174	4210	0.000000
281474976710655.000000	-107.296227	4211	0.000000
281474976710655.000000	-72.009758	4212	0.000000
281474976710655.000000	-119.599808	4213	0.000000
281474976710655.000000	-40.509045	4214	0.000000
281474976710655.000000	-51.390598	4215	0.000000
281474976710655.000000	-80.532158	4216	0.000000
281474976710655.000000	-37.957458	4217	0.000000
281474976710655.000000	-41.603806	4218	0.000000
281474976710655.000000	-43.731396	4219	0.000000
281474976710655.000000	-75.301720	4220	0.000000
281474976710655.000000	-71.495071	4221	0.000000
281474976710655.000000	-49.510746	4222	0.000000
281474976710655.000000	-43.116951	4223	0.000000
281474976710655.000000	-53.602619	4224	0.000000
281474976710655.000000	-61.746643	4225	0.000000
281474976710655.000000	-52.878567	4226	0.000000
281474976710655.000000	-98.732338	4227	0.000000
281474976710655.000000	-73.859138	4228	0.000000
281474976710655.000000	-43.385883	4229	0.000000
281474976710655.000000	-76.036453	4230	0.000000
281474976710655.000000	-76.844391	4231	0.000000
281474976710655.000000	-77.380569	4232	0.000000
281474976710655.000000	-66.707291	4233	0.000000
281474976710655.000000	-70.138062	4234	0.000000
281474976710655.000000	-72.723686	4235	0.000000
281474976710655.000000	-74.537819	4236	0.000000
281474976710655.000000	-49.799927	4237	0.000000
281474976710655.000000	-67.182449	4238	0.000000
281474976710655.000000	-72.846848	4239	0.000000
281474976710655.000000	-32.776554	4240	0.000000
281474976710655.000000	-42.594254	4241	0.000000
281474976710655.000000	-74.251244	4242	0.000000
281474976710655.000000	-116.674744	4243	0.000000
281474976710655.000000	-143.081696	4244	0.000000
281474976710655.000000	-45.598392	4245	0.000000
281474976710655.000000	-113.752632	4246	0.000000
281474976710655.000000	-141.855713	4247	0.000000
281474976710655.000000	-109.312866	4248	0.000000
281474976710655.000000	-130.077316	4249	0.000000
281474976710655.000000	-78.644958	4250	0.000000
281474976710655.000000	-63.314800	4251	0.000000
281474976710655.000000	-71.623398	4252	0.000000
281474976710655.000000	-103.997719	4253	0.000000
281474976710655.000000	-73.320206	4254	0.000000
281474976710655.000000	-60.238270	4255	0.000000
281474976710655.000000	-50.297310	4256	0.000000
281474976710655.000000	-69.230659	4257	0.000000
281474976710655.000000	-60.184219	4258	0.000000
281474976710655.000000	-99.581688	4259	0.000000
281474976710655.000000	-72.749435	4260	0.000000
281474976710655.000000	-66.510376	4261	0.000000
281474976710655.000000	-57.534195	4262	0.000000
281474976710655.000000	-45.298946	4263	0.000000
281474976710655.000000	-60.331490	4264	0.000000
281474976710655.000000	-64.225327	4265	0.000000
281474976710655.000000	-76.563057	4266	0.000000
281474976710655.000000	-66.100822	4267	0.000000
281474976710655.000000	-73.831680	4268	0.000000
281474976710655.000000	-65.043068	4269	0.000000
281474976710655.000000	-114.792747	4270	0.000000
281474976710655.000000	-128.966278	4271	0.000000
281474976710655.000000	-75.829277	4272	0.000000
281474976710655.000000	-67.539528	4273	0.000000
281474976710655.000000	-46.804272	4274	0.000000
281474976710655.000000	-75.540794	4275	0.000000
281474976710655.000000	-70.378181	4276	0.000000
281474976710655.000000	-74.203972	4277	0.000000
281474976710655.000000	-136.810669	4278	0.000000
281474976710655.000000	-72.078148	4279	0.000000
281474976710655.000000	-63.806862	4280	0.000000
281474976710655.000000	-65.221313	4281	0.000000
281474976710655.000000	-138.519821	4282	0.000000
281474976710655.000000	-113.822197	4283	0.000000
281474976710655.000000	-47.114040	4284	0.000000
281474976710655.000000	-139.881012	4285	0.000000
281474976710655.000000	-51.888676	4286	0.000000
281474976710655.000000	-82.459435	4287	0.000000
281474976710655.000000	-101.599319	4288	0.000000
281474976710655.000000	-69.646805	4289	0.000000
281474976710655.000000	-71.330124	4290	0.000000
281474976710655.000000	-70.175919	4291	0.000000
281474976710655.000000	-50.853882	4292	0.000000
281474976710655.000000	-68.702957	4293	0.000000
281474976710655.000000	-70.414413	4294	0.000000
281474976710655.000000	-71.898071	4295	0.000000
281474976710655.000000	-70.553093	4296	0.000000
281474976710655.000000	-71.113197	4297	0.000000
281474976710655.000000	-79.496628	4298	0.000000
281474976710655.000000	-74.672684	4299	0.000000
281474976710655.000000	-67.826187	4300	0.000000
281474976710655.000000	-67.847404	4301	0.000000
281474976710655.000000	-72.358849	4302	0.000000
281474976710655.000000	-65.428375	4303	0.000000
281474976710655.000000	-49.120865	4304	0.000000
281474976710655.000000	-44.658623	4305	0.000000
281474976710655.000000	-114.414642	4306	0.000000
