time (s)	det(V)
4610.319510	-0.001260	
4610.323510	0.010444	
4610.325510	-0.001259	
4610.327512	0.011445	
4610.331511	0.010421	
4610.333512	0.010964	
4610.335511	0.000878	
4610.337511	0.003874	
4610.339511	0.009438	
4610.341511	0.010603	
4610.345511	0.007092	
4610.349512	-0.000346	
4610.351512	0.007604	
4610.353512	-0.003716	
4610.355511	0.005986	
4610.357511	0.009895	
4610.361510	0.008057	
4610.363510	-0.001602	
4610.365511	-0.007971	
4610.367511	0.003124	
4610.369512	-0.007992	
4610.371511	0.001824	
4610.373511	0.005343	
4610.375511	0.000437	
4610.377511	0.012767	
4610.379511	0.006891	
4610.381511	-0.003836	
4610.383510	-0.000851	
4610.387511	-0.009019	
4610.389511	-0.001135	
4610.391511	0.003171	
4610.393510	0.005717	
4610.395512	0.012147	
4610.397511	-0.002887	
4610.401510	-0.003095	
4610.403511	-0.015064	
4610.405511	-0.005087	
4610.409511	-0.002774	
4610.411511	0.007006	
4610.413511	0.000195	
4610.415510	-0.007793	
4610.417512	0.000559	
4610.421510	-0.010240	
4610.423511	-0.007002	
4610.427511	-0.010796	
4610.429513	-0.000954	
4610.431511	-0.004211	
4610.433511	-0.002919	
4610.435511	-0.009123	
4610.439510	-0.008125	
4610.441511	-0.007308	
4610.443511	-0.007701	
4610.445511	-0.001367	
4610.447511	-0.010116	
4610.449511	-0.010282	
4610.451511	-0.007160	
4610.453511	-0.015136	
4610.455510	-0.003916	
4610.457510	0.000067	
4610.459511	-0.011902	
4610.461512	-0.000242	
4610.465511	-0.009836	
4610.467511	-0.007724	
4610.469511	-0.014984	
4610.471511	-0.009740	
4610.473511	-0.001615	
4610.475511	-0.014285	
4610.479511	-0.001223	
4610.481511	-0.020242	
4610.483510	-0.012449	
4610.487511	-0.016842	
4610.489511	-0.005840	
4610.491511	-0.004514	
4610.493511	-0.006324	
4610.495511	0.003010	
4610.499511	-0.010875	
4610.501511	-0.015244	
4610.505511	-0.021290	
4610.507511	-0.004207	
4610.509511	-0.011031	
4610.511511	-0.002149	
4610.513511	-0.008489	
4610.517510	-0.013337	
4610.519511	-0.023340	
4610.521511	-0.019321	
4610.525512	-0.011092	
4610.527512	-0.002803	
4610.529511	-0.000170	
4610.531511	-0.014798	
4610.533511	-0.011283	
4610.535511	-0.011220	
4610.539511	-0.017092	
4610.543512	-0.013726	
4610.545512	0.001900	
4610.547512	-0.009871	
4610.549511	-0.013587	
4610.551511	-0.008372	
4610.555510	-0.015103	
4610.557510	-0.006239	
4610.559511	-0.011474	
4610.561512	0.000507	
4610.563512	-0.004429	
4610.565512	-0.005483	
4610.567511	0.000180	
4610.569511	-0.009693	
4610.571510	0.001603	
4610.573511	0.009306	
4610.575512	-0.003203	
4610.577511	0.007878	
4610.579511	0.003689	
4610.583511	-0.003159	
4610.585511	0.002349	
4610.587511	0.006180	
4610.589511	0.013238	
4610.591511	0.015569	
4610.595510	0.018942	
4610.597511	0.008225	
4610.599511	0.007120	
4610.603511	0.016613	
4610.605511	0.026417	
4610.607510	0.034064	
4610.609511	0.027564	
4610.611511	0.041476	
4610.613511	0.039036	
4610.617510	0.029306	
4610.621511	0.028244	
4610.623511	0.054606	
4610.625510	0.049842	
4610.627510	0.063653	
4610.629511	0.065743	
4610.633510	0.060432	
4610.635510	0.060281	
4610.637510	0.065539	
4610.639511	0.077972	
4610.641513	0.087647	
4610.643512	0.093609	
4610.645511	0.108995	
4610.647510	0.101224	
4610.649511	0.104155	
4610.651512	0.120180	
4610.653510	0.109527	
4610.655511	0.124345	
4610.659511	0.138969	
4610.661511	0.159699	
4610.663511	0.165656	
4610.665511	0.166771	
4610.667510	0.183867	
4610.669510	0.182943	
4610.673510	0.199865	
4610.675510	0.218584	
4610.677511	0.240245	
4610.681512	0.257201	
4610.683511	0.281810	
4610.685511	0.296924	
4610.687511	0.304646	
4610.689511	0.331932	
4610.691512	0.349945	
4610.695511	0.361299	
4610.699511	0.396280	
4610.701511	0.439161	
4610.703511	0.453969	
4610.705510	0.484965	
4610.707510	0.517109	
4610.711510	0.533447	
4610.713512	0.586396	
4610.715510	0.607584	
4610.717512	0.640897	
4610.719513	0.662429	
4610.721511	0.699206	
4610.723510	0.742753	
4610.725511	0.769526	
4610.727511	0.812439	
4610.729511	0.847584	
4610.731511	0.867114	
4610.733511	0.908576	
4610.735511	0.942796	
4610.739511	0.978720	
4610.741511	1.074287	
4610.743510	1.114467	
4610.745511	1.162657	
4610.747511	1.191048	
4610.751510	1.229822	
4610.753511	1.309286	
4610.755511	1.359631	
4610.759511	1.407205	
4610.761511	1.515595	
4610.763512	1.554784	
4610.765510	1.581973	
4610.767511	1.584003	
4610.769511	1.584262	
4610.773510	1.584251	
4610.777511	1.584196	
4610.779512	1.584266	
4610.781510	1.584283	
4610.783511	1.584440	
4610.785511	1.584395	
4610.789510	1.584256	
4610.791511	1.584285	
4610.793511	1.584198	
4610.797511	1.584221	
4610.799511	1.584328	
4610.801510	1.584388	
4610.803511	1.584235	
4610.805510	1.584230	
4610.807512	1.584334	
4610.811510	1.584313	
4610.815511	1.584369	
4610.817510	1.584256	
4610.819510	1.584251	
4610.821511	1.584248	
4610.823511	1.584235	
4610.827511	1.584456	
4610.829511	1.584225	
4610.831511	1.584285	
4610.833510	1.584379	
4610.835511	1.584343	
4610.837511	1.584337	
4610.839511	1.584377	
4610.841511	1.584228	
4610.843511	1.584349	
4610.845511	1.584303	
4610.847511	1.584344	
4610.849511	1.584309	
4610.851515	1.584466	
