num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4229	4906.307880	69.035278	7.486419	2.106688	56.007667
4231	4908.367037	68.830479	7.608755	2.107058	54.487788
4235	4912.485513	68.763343	7.855578	2.108669	54.304048
4237	4914.544006	68.837421	7.990675	2.109815	54.945923
4239	4916.601716	68.910868	8.109653	2.110463	53.018019
4243	4920.716840	69.014606	8.347653	2.112616	54.724744
4245	4922.774702	68.890793	8.461298	2.114446	51.871753
4249	4926.890968	68.638992	8.690705	2.118436	52.756142
4251	4928.949111	68.458651	8.804952	2.119950	53.280667
4255	4933.066874	67.851902	9.056654	2.125919	53.958810
4257	4935.125079	67.424602	9.149851	2.130291	52.612192
4261	4939.241063	66.914122	9.387299	2.134015	53.146588
4263	4941.298283	66.814799	9.490312	2.134682	52.056007
4267	4945.410688	67.052012	9.700631	2.132477	51.917276
4269	4947.466954	66.869393	9.833257	2.135064	50.141184
4271	4949.523210	66.919218	9.978535	2.135850	52.343156
4275	4953.638389	66.751211	10.214445	2.137796	50.474781
4277	4955.696242	66.550307	10.337326	2.140009	52.817809
4281	4959.814956	65.936585	10.564720	2.144243	50.048498
4283	4961.875312	65.586977	10.672842	2.145727	49.931093
