crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-24.952272	1724	0.000000
281474976710655.000000	-21.112316	1725	0.000000
281474976710655.000000	-27.366718	1726	0.000000
281474976710655.000000	-20.804367	1727	0.000000
281474976710655.000000	-24.703304	1728	0.000000
281474976710655.000000	-21.784389	1729	0.000000
281474976710655.000000	-23.161125	1730	0.000000
281474976710655.000000	-21.795155	1731	0.000000
281474976710655.000000	-20.333281	1732	0.000000
281474976710655.000000	-22.915115	1733	0.000000
281474976710655.000000	-18.545601	1734	0.000000
281474976710655.000000	-25.070791	1735	0.000000
281474976710655.000000	-17.616564	1736	0.000000
281474976710655.000000	-25.665083	1737	0.000000
281474976710655.000000	-15.858188	1738	0.000000
281474976710655.000000	-23.146379	1739	0.000000
281474976710655.000000	-15.501641	1740	0.000000
281474976710655.000000	-24.527557	1741	0.000000
281474976710655.000000	-13.768785	1742	0.000000
281474976710655.000000	-22.083256	1743	0.000000
281474976710655.000000	-13.633221	1744	0.000000
281474976710655.000000	-21.137920	1745	0.000000
281474976710655.000000	-13.797783	1746	0.000000
281474976710655.000000	-22.337130	1747	0.000000
281474976710655.000000	-13.870716	1748	0.000000
281474976710655.000000	-19.240219	1749	0.000000
281474976710655.000000	-14.178593	1750	0.000000
281474976710655.000000	-17.754478	1751	0.000000
281474976710655.000000	-14.693621	1752	0.000000
281474976710655.000000	-16.191889	1753	0.000000
281474976710655.000000	-15.709848	1754	0.000000
281474976710655.000000	-14.300673	1755	0.000000
281474976710655.000000	-16.812073	1756	0.000000
281474976710655.000000	-13.597028	1757	0.000000
281474976710655.000000	-16.702753	1758	0.000000
281474976710655.000000	-12.749040	1759	0.000000
281474976710655.000000	-17.571312	1760	0.000000
281474976710655.000000	-12.263483	1761	0.000000
281474976710655.000000	-15.082468	1762	0.000000
281474976710655.000000	-11.961683	1763	0.000000
281474976710655.000000	-14.810391	1764	0.000000
281474976710655.000000	-11.779181	1765	0.000000
281474976710655.000000	-14.013837	1766	0.000000
281474976710655.000000	-12.241114	1767	0.000000
281474976710655.000000	-12.703154	1768	0.000000
281474976710655.000000	-12.778202	1769	0.000000
281474976710655.000000	-11.660848	1770	0.000000
281474976710655.000000	-12.829843	1771	0.000000
281474976710655.000000	-10.540573	1772	0.000000
281474976710655.000000	-13.628661	1773	0.000000
281474976710655.000000	-9.297482	1774	0.000000
281474976710655.000000	-14.349233	1775	0.000000
281474976710655.000000	-8.664923	1776	0.000000
281474976710655.000000	-14.109066	1777	0.000000
281474976710655.000000	-8.330421	1778	0.000000
281474976710655.000000	-14.684449	1779	0.000000
281474976710655.000000	-7.856292	1780	0.000000
281474976710655.000000	-13.651819	1781	0.000000
281474976710655.000000	-7.753174	1782	0.000000
281474976710655.000000	-12.826609	1783	0.000000
281474976710655.000000	-7.582582	1784	0.000000
281474976710655.000000	-12.817229	1785	0.000000
281474976710655.000000	-7.600266	1786	0.000000
281474976710655.000000	-12.070852	1787	0.000000
281474976710655.000000	-7.434268	1788	0.000000
281474976710655.000000	-11.622290	1789	0.000000
281474976710655.000000	-7.256548	1790	0.000000
281474976710655.000000	-11.428069	1791	0.000000
281474976710655.000000	-6.853645	1792	0.000000
281474976710655.000000	-11.496161	1793	0.000000
281474976710655.000000	-6.455252	1794	0.000000
281474976710655.000000	-11.253271	1795	0.000000
281474976710655.000000	-6.196057	1796	0.000000
281474976710655.000000	-10.855680	1797	0.000000
281474976710655.000000	-5.885374	1798	0.000000
281474976710655.000000	-10.543765	1799	0.000000
281474976710655.000000	-5.934618	1800	0.000000
281474976710655.000000	-10.128357	1801	0.000000
281474976710655.000000	-5.997960	1802	0.000000
281474976710655.000000	-9.933683	1803	0.000000
281474976710655.000000	-6.213160	1804	0.000000
281474976710655.000000	-9.196375	1805	0.000000
281474976710655.000000	-6.421546	1806	0.000000
281474976710655.000000	-8.316821	1807	0.000000
281474976710655.000000	-6.659383	1808	0.000000
281474976710655.000000	-7.736228	1809	0.000000
281474976710655.000000	-6.857153	1810	0.000000
281474976710655.000000	-7.214605	1811	0.000000
281474976710655.000000	-6.990267	1812	0.000000
281474976710655.000000	-6.785320	1813	0.000000
281474976710655.000000	-7.191562	1814	0.000000
281474976710655.000000	-6.318414	1815	0.000000
281474976710655.000000	-7.283601	1816	0.000000
281474976710655.000000	-5.935297	1817	0.000000
281474976710655.000000	-7.488248	1818	0.000000
281474976710655.000000	-5.649567	1819	0.000000
281474976710655.000000	-7.586186	1820	0.000000
281474976710655.000000	-5.332984	1821	0.000000
281474976710655.000000	-7.658791	1822	0.000000
281474976710655.000000	-5.084088	1823	0.000000
281474976710655.000000	-7.640783	1824	0.000000
281474976710655.000000	-4.864827	1825	0.000000
281474976710655.000000	-7.443206	1826	0.000000
281474976710655.000000	-4.692084	1827	0.000000
281474976710655.000000	-7.492696	1828	0.000000
281474976710655.000000	-4.669171	1829	0.000000
281474976710655.000000	-7.235580	1830	0.000000
281474976710655.000000	-4.606162	1831	0.000000
281474976710655.000000	-7.087013	1832	0.000000
281474976710655.000000	-4.760944	1833	0.000000
281474976710655.000000	-6.669388	1834	0.000000
281474976710655.000000	-4.823888	1835	0.000000
281474976710655.000000	-6.161992	1836	0.000000
281474976710655.000000	-5.141692	1837	0.000000
281474976710655.000000	-5.771497	1838	0.000000
281474976710655.000000	-5.296757	1839	0.000000
281474976710655.000000	-5.305542	1840	0.000000
281474976710655.000000	-5.481128	1841	0.000000
281474976710655.000000	-4.992343	1842	0.000000
281474976710655.000000	-5.662308	1843	0.000000
281474976710655.000000	-4.764470	1844	0.000000
281474976710655.000000	-5.655595	1845	0.000000
281474976710655.000000	-4.581053	1846	0.000000
281474976710655.000000	-5.542470	1847	0.000000
281474976710655.000000	-4.547049	1848	0.000000
281474976710655.000000	-5.466296	1849	0.000000
281474976710655.000000	-4.652790	1850	0.000000
281474976710655.000000	-5.072774	1851	0.000000
281474976710655.000000	-4.839310	1852	0.000000
281474976710655.000000	-4.797383	1853	0.000000
281474976710655.000000	-5.175115	1854	0.000000
281474976710655.000000	-4.316882	1855	0.000000
281474976710655.000000	-5.466724	1856	0.000000
281474976710655.000000	-3.973176	1857	0.000000
281474976710655.000000	-5.733023	1858	0.000000
281474976710655.000000	-3.622494	1859	0.000000
281474976710655.000000	-6.032049	1860	0.000000
281474976710655.000000	-3.401940	1861	0.000000
281474976710655.000000	-6.113258	1862	0.000000
281474976710655.000000	-3.296783	1863	0.000000
281474976710655.000000	-6.086115	1864	0.000000
281474976710655.000000	-3.265751	1865	0.000000
281474976710655.000000	-5.973053	1866	0.000000
281474976710655.000000	-3.093327	1867	0.000000
281474976710655.000000	-5.957338	1868	0.000000
281474976710655.000000	-3.115523	1869	0.000000
281474976710655.000000	-5.824159	1870	0.000000
281474976710655.000000	-3.234843	1871	0.000000
281474976710655.000000	-5.796196	1872	0.000000
281474976710655.000000	-3.246431	1873	0.000000
281474976710655.000000	-5.670268	1874	0.000000
281474976710655.000000	-3.251958	1875	0.000000
281474976710655.000000	-5.589473	1876	0.000000
281474976710655.000000	-3.232444	1877	0.000000
281474976710655.000000	-5.608647	1878	0.000000
281474976710655.000000	-3.416379	1879	0.000000
281474976710655.000000	-5.599761	1880	0.000000
281474976710655.000000	-3.163975	1881	0.000000
281474976710655.000000	-5.528894	1882	0.000000
281474976710655.000000	-3.267224	1883	0.000000
281474976710655.000000	-5.724314	1884	0.000000
281474976710655.000000	-3.373329	1885	0.000000
281474976710655.000000	-5.770110	1886	0.000000
281474976710655.000000	-3.123729	1887	0.000000
281474976710655.000000	-5.824897	1888	0.000000
281474976710655.000000	-3.010227	1889	0.000000
281474976710655.000000	-6.018561	1890	0.000000
281474976710655.000000	-3.221774	1891	0.000000
281474976710655.000000	-6.137036	1892	0.000000
281474976710655.000000	-3.194527	1893	0.000000
281474976710655.000000	-6.063842	1894	0.000000
281474976710655.000000	-3.203086	1895	0.000000
281474976710655.000000	-6.201548	1896	0.000000
281474976710655.000000	-3.333659	1897	0.000000
281474976710655.000000	-5.989039	1898	0.000000
281474976710655.000000	-3.411682	1899	0.000000
281474976710655.000000	-5.869424	1900	0.000000
281474976710655.000000	-3.620258	1901	0.000000
281474976710655.000000	-5.650851	1902	0.000000
281474976710655.000000	-3.928497	1903	0.000000
281474976710655.000000	-5.453257	1904	0.000000
281474976710655.000000	-4.141630	1905	0.000000
281474976710655.000000	-5.243018	1906	0.000000
281474976710655.000000	-4.414177	1907	0.000000
281474976710655.000000	-5.208879	1908	0.000000
281474976710655.000000	-4.519923	1909	0.000000
281474976710655.000000	-5.120602	1910	0.000000
281474976710655.000000	-4.620506	1911	0.000000
281474976710655.000000	-5.319904	1912	0.000000
281474976710655.000000	-4.606542	1913	0.000000
281474976710655.000000	-5.487493	1914	0.000000
281474976710655.000000	-4.515398	1915	0.000000
281474976710655.000000	-5.689464	1916	0.000000
281474976710655.000000	-4.321140	1917	0.000000
281474976710655.000000	-6.066382	1918	0.000000
281474976710655.000000	-4.164560	1919	0.000000
281474976710655.000000	-6.579912	1920	0.000000
281474976710655.000000	-3.999057	1921	0.000000
281474976710655.000000	-6.861759	1922	0.000000
281474976710655.000000	-3.866222	1923	0.000000
281474976710655.000000	-7.085651	1924	0.000000
281474976710655.000000	-3.784765	1925	0.000000
281474976710655.000000	-7.206075	1926	0.000000
281474976710655.000000	-3.818962	1927	0.000000
281474976710655.000000	-7.134642	1928	0.000000
281474976710655.000000	-3.874599	1929	0.000000
281474976710655.000000	-7.315918	1930	0.000000
281474976710655.000000	-4.020481	1931	0.000000
281474976710655.000000	-7.382895	1932	0.000000
281474976710655.000000	-4.225203	1933	0.000000
281474976710655.000000	-7.244960	1934	0.000000
281474976710655.000000	-4.351436	1935	0.000000
281474976710655.000000	-7.313891	1936	0.000000
281474976710655.000000	-4.433237	1937	0.000000
281474976710655.000000	-7.351344	1938	0.000000
281474976710655.000000	-4.570443	1939	0.000000
281474976710655.000000	-7.576978	1940	0.000000
281474976710655.000000	-4.576299	1941	0.000000
281474976710655.000000	-7.576518	1942	0.000000
281474976710655.000000	-4.632537	1943	0.000000
281474976710655.000000	-7.911115	1944	0.000000
281474976710655.000000	-4.654235	1945	0.000000
281474976710655.000000	-8.057180	1946	0.000000
281474976710655.000000	-4.754790	1947	0.000000
281474976710655.000000	-8.352304	1948	0.000000
281474976710655.000000	-4.716352	1949	0.000000
281474976710655.000000	-8.490737	1950	0.000000
281474976710655.000000	-4.767748	1951	0.000000
281474976710655.000000	-8.699873	1952	0.000000
281474976710655.000000	-4.830289	1953	0.000000
281474976710655.000000	-8.709847	1954	0.000000
281474976710655.000000	-4.988780	1955	0.000000
281474976710655.000000	-8.778192	1956	0.000000
281474976710655.000000	-5.313884	1957	0.000000
281474976710655.000000	-9.085847	1958	0.000000
281474976710655.000000	-5.411700	1959	0.000000
281474976710655.000000	-8.379792	1960	0.000000
281474976710655.000000	-5.629760	1961	0.000000
281474976710655.000000	-9.029067	1962	0.000000
281474976710655.000000	-6.065659	1963	0.000000
281474976710655.000000	-8.576716	1964	0.000000
281474976710655.000000	-6.542559	1965	0.000000
281474976710655.000000	-8.781376	1966	0.000000
281474976710655.000000	-6.672166	1967	0.000000
281474976710655.000000	-8.647124	1968	0.000000
281474976710655.000000	-6.671738	1969	0.000000
281474976710655.000000	-8.931958	1970	0.000000
281474976710655.000000	-6.684125	1971	0.000000
281474976710655.000000	-9.191463	1972	0.000000
281474976710655.000000	-6.722725	1973	0.000000
281474976710655.000000	-9.918061	1974	0.000000
281474976710655.000000	-6.511577	1975	0.000000
281474976710655.000000	-10.310250	1976	0.000000
281474976710655.000000	-6.607073	1977	0.000000
281474976710655.000000	-10.874498	1978	0.000000
281474976710655.000000	-6.520943	1979	0.000000
281474976710655.000000	-10.806290	1980	0.000000
281474976710655.000000	-6.646996	1981	0.000000
281474976710655.000000	-10.899885	1982	0.000000
281474976710655.000000	-6.798369	1983	0.000000
281474976710655.000000	-10.948866	1984	0.000000
281474976710655.000000	-7.008407	1985	0.000000
281474976710655.000000	-11.275019	1986	0.000000
281474976710655.000000	-7.237516	1987	0.000000
281474976710655.000000	-11.297632	1988	0.000000
281474976710655.000000	-7.323709	1989	0.000000
281474976710655.000000	-11.531888	1990	0.000000
281474976710655.000000	-7.720898	1991	0.000000
281474976710655.000000	-11.390068	1992	0.000000
281474976710655.000000	-7.844159	1993	0.000000
281474976710655.000000	-11.815225	1994	0.000000
281474976710655.000000	-8.131473	1995	0.000000
281474976710655.000000	-11.631372	1996	0.000000
281474976710655.000000	-8.253079	1997	0.000000
281474976710655.000000	-12.157310	1998	0.000000
281474976710655.000000	-8.396582	1999	0.000000
281474976710655.000000	-12.228207	2000	0.000000
281474976710655.000000	-8.536242	2001	0.000000
281474976710655.000000	-12.895219	2002	0.000000
281474976710655.000000	-8.594041	2003	0.000000
281474976710655.000000	-12.668226	2004	0.000000
281474976710655.000000	-8.455758	2005	0.000000
281474976710655.000000	-12.897515	2006	0.000000
281474976710655.000000	-8.516725	2007	0.000000
281474976710655.000000	-13.534672	2008	0.000000
281474976710655.000000	-8.690254	2009	0.000000
281474976710655.000000	-13.857386	2010	0.000000
281474976710655.000000	-8.979669	2011	0.000000
281474976710655.000000	-13.926889	2012	0.000000
281474976710655.000000	-9.387678	2013	0.000000
281474976710655.000000	-13.790042	2014	0.000000
281474976710655.000000	-9.650170	2015	0.000000
281474976710655.000000	-14.058968	2016	0.000000
281474976710655.000000	-9.883374	2017	0.000000
281474976710655.000000	-14.462502	2018	0.000000
281474976710655.000000	-10.218514	2019	0.000000
281474976710655.000000	-14.650941	2020	0.000000
281474976710655.000000	-10.279058	2021	0.000000
