crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-29.384247	2160	0.000000
281474976710655.000000	-33.700901	2161	0.000000
281474976710655.000000	-36.672733	2162	0.000000
281474976710655.000000	-30.977674	2163	0.000000
281474976710655.000000	-30.234749	2164	0.000000
281474976710655.000000	-42.521450	2165	0.000000
281474976710655.000000	-33.838902	2166	0.000000
281474976710655.000000	-34.945637	2167	0.000000
281474976710655.000000	-39.985886	2168	0.000000
281474976710655.000000	-37.356651	2169	0.000000
281474976710655.000000	-50.601261	2170	0.000000
281474976710655.000000	-29.948919	2171	0.000000
281474976710655.000000	-46.391747	2172	0.000000
281474976710655.000000	-32.400326	2173	0.000000
281474976710655.000000	-44.693195	2174	0.000000
281474976710655.000000	-33.054745	2175	0.000000
281474976710655.000000	-31.136108	2176	0.000000
281474976710655.000000	-38.564548	2177	0.000000
281474976710655.000000	-34.013805	2178	0.000000
281474976710655.000000	-39.145142	2179	0.000000
281474976710655.000000	-43.906067	2180	0.000000
281474976710655.000000	-31.143164	2181	0.000000
281474976710655.000000	-36.507187	2182	0.000000
281474976710655.000000	-32.698078	2183	0.000000
281474976710655.000000	-43.288960	2184	0.000000
281474976710655.000000	-40.733120	2185	0.000000
281474976710655.000000	-46.684597	2186	0.000000
281474976710655.000000	-35.163727	2187	0.000000
281474976710655.000000	-33.684422	2188	0.000000
281474976710655.000000	-41.778145	2189	0.000000
281474976710655.000000	-37.326767	2190	0.000000
281474976710655.000000	-31.763529	2191	0.000000
281474976710655.000000	-47.410423	2192	0.000000
281474976710655.000000	-36.217690	2193	0.000000
281474976710655.000000	-39.578083	2194	0.000000
281474976710655.000000	-38.163113	2195	0.000000
281474976710655.000000	-50.145061	2196	0.000000
281474976710655.000000	-38.483418	2197	0.000000
281474976710655.000000	-44.376556	2198	0.000000
281474976710655.000000	-43.679592	2199	0.000000
281474976710655.000000	-52.996304	2200	0.000000
281474976710655.000000	-46.116970	2201	0.000000
281474976710655.000000	-48.680706	2202	0.000000
281474976710655.000000	-41.674648	2203	0.000000
281474976710655.000000	-51.841434	2204	0.000000
281474976710655.000000	-40.102928	2205	0.000000
281474976710655.000000	-85.378502	2206	0.000000
281474976710655.000000	-42.652161	2207	0.000000
281474976710655.000000	-59.483105	2208	0.000000
281474976710655.000000	-41.575970	2209	0.000000
281474976710655.000000	-40.059448	2210	0.000000
281474976710655.000000	-38.134598	2211	0.000000
281474976710655.000000	-41.568954	2212	0.000000
281474976710655.000000	-48.810909	2213	0.000000
281474976710655.000000	-66.993423	2214	0.000000
281474976710655.000000	-49.742825	2215	0.000000
281474976710655.000000	-48.819160	2216	0.000000
281474976710655.000000	-38.593124	2217	0.000000
281474976710655.000000	-57.055515	2218	0.000000
281474976710655.000000	-42.903214	2219	0.000000
281474976710655.000000	-56.706554	2220	0.000000
281474976710655.000000	-50.071686	2221	0.000000
281474976710655.000000	-52.042110	2222	0.000000
281474976710655.000000	-56.592915	2223	0.000000
281474976710655.000000	-52.508480	2224	0.000000
281474976710655.000000	-70.975777	2225	0.000000
281474976710655.000000	-36.300884	2226	0.000000
281474976710655.000000	-60.176723	2227	0.000000
281474976710655.000000	-69.793877	2228	0.000000
281474976710655.000000	-44.802864	2229	0.000000
281474976710655.000000	-41.337994	2230	0.000000
281474976710655.000000	-51.827229	2231	0.000000
281474976710655.000000	-57.024540	2232	0.000000
281474976710655.000000	-41.549686	2233	0.000000
281474976710655.000000	-90.871040	2234	0.000000
281474976710655.000000	-49.608356	2235	0.000000
281474976710655.000000	-59.467991	2236	0.000000
281474976710655.000000	-54.510574	2237	0.000000
281474976710655.000000	-63.336452	2238	0.000000
281474976710655.000000	-52.078510	2239	0.000000
281474976710655.000000	-60.877426	2240	0.000000
281474976710655.000000	-56.306240	2241	0.000000
281474976710655.000000	-117.632996	2242	0.000000
281474976710655.000000	-52.408058	2243	0.000000
281474976710655.000000	-39.614487	2244	0.000000
281474976710655.000000	-55.250134	2245	0.000000
281474976710655.000000	-58.962048	2246	0.000000
281474976710655.000000	-62.987045	2247	0.000000
281474976710655.000000	-62.509895	2248	0.000000
281474976710655.000000	-77.587418	2249	0.000000
281474976710655.000000	-64.972054	2250	0.000000
281474976710655.000000	-45.617817	2251	0.000000
281474976710655.000000	-74.489655	2252	0.000000
281474976710655.000000	-59.638008	2253	0.000000
281474976710655.000000	-61.958950	2254	0.000000
281474976710655.000000	-71.604836	2255	0.000000
281474976710655.000000	-64.368309	2256	0.000000
281474976710655.000000	-56.082809	2257	0.000000
281474976710655.000000	-100.940117	2258	0.000000
281474976710655.000000	-56.347309	2259	0.000000
281474976710655.000000	-69.332581	2260	0.000000
281474976710655.000000	-56.551891	2261	0.000000
281474976710655.000000	-92.569550	2262	0.000000
281474976710655.000000	-61.581730	2263	0.000000
281474976710655.000000	-47.034454	2264	0.000000
281474976710655.000000	-99.253876	2265	0.000000
281474976710655.000000	-67.161392	2266	0.000000
281474976710655.000000	-60.189701	2267	0.000000
281474976710655.000000	-58.867691	2268	0.000000
281474976710655.000000	-43.793777	2269	0.000000
281474976710655.000000	-69.703598	2270	0.000000
281474976710655.000000	-58.054222	2271	0.000000
281474976710655.000000	-99.223114	2272	0.000000
281474976710655.000000	-65.281677	2273	0.000000
281474976710655.000000	-67.680840	2274	0.000000
281474976710655.000000	-65.514931	2275	0.000000
281474976710655.000000	-52.268940	2276	0.000000
281474976710655.000000	-59.055332	2277	0.000000
281474976710655.000000	-53.293240	2278	0.000000
281474976710655.000000	-64.090042	2279	0.000000
281474976710655.000000	-69.438324	2280	0.000000
281474976710655.000000	-40.761337	2281	0.000000
281474976710655.000000	-34.776894	2282	0.000000
281474976710655.000000	-66.017151	2283	0.000000
281474976710655.000000	-67.495430	2284	0.000000
281474976710655.000000	-63.115646	2285	0.000000
281474976710655.000000	-50.175461	2286	0.000000
281474976710655.000000	-52.541576	2287	0.000000
281474976710655.000000	-67.246361	2288	0.000000
281474976710655.000000	-44.620159	2289	0.000000
281474976710655.000000	-64.118042	2290	0.000000
281474976710655.000000	-65.976601	2291	0.000000
281474976710655.000000	-51.137360	2292	0.000000
281474976710655.000000	-68.683823	2293	0.000000
281474976710655.000000	-68.719620	2294	0.000000
281474976710655.000000	-65.079735	2295	0.000000
