num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3039	3465.382283	86.370525	33.426719	0.903114	17.794086
3041	3467.442408	86.305746	33.177041	0.908755	18.768691
3043	3469.500503	86.326010	32.996486	0.912974	19.572751
3045	3471.560499	86.293292	32.804792	0.917995	21.997165
3049	3475.677940	86.081201	32.450690	0.928215	25.834071
3051	3477.737857	85.948741	32.259667	0.932735	29.284391
3053	3479.799131	85.832927	32.007860	0.936380	32.773531
3055	3481.861722	85.665558	31.823311	0.939280	34.058115
3057	3483.924578	85.559286	31.656408	0.940733	35.163410
3059	3485.987813	85.499743	31.500708	0.943223	35.838283
3061	3488.050502	85.469401	31.339261	0.946294	33.648638
3063	3490.112134	85.502179	31.234587	0.950124	34.858092
3065	3492.172285	85.486018	31.089224	0.955183	34.426855
3067	3494.232876	85.411061	30.998509	0.960169	35.541326
3069	3496.292334	85.424091	30.823192	0.965425	36.104856
3071	3498.350415	85.361866	30.742941	0.969896	38.793352
3073	3500.409057	85.390262	30.585524	0.973341	39.315401
3075	3502.465864	85.371227	30.418738	0.975944	39.964638
3077	3504.522697	85.275773	30.248297	0.977156	39.156817
3079	3506.580451	85.258136	30.116005	0.979522	39.904725
3083	3510.697815	84.954331	29.812970	0.986893	35.079079
3085	3512.758040	84.893195	29.687947	0.992099	34.967871
3087	3514.818922	84.827168	29.552612	0.996945	34.447396
3089	3516.879776	84.824079	29.406187	1.001499	33.901214
3093	3521.002053	84.707957	29.158845	1.010139	32.365083
3095	3523.062099	84.653784	29.039771	1.014238	32.476057
3097	3525.122614	84.609039	28.919252	1.018582	33.319399
3099	3527.181807	84.592333	28.817013	1.023018	34.272281
3101	3529.241451	84.532200	28.694104	1.027172	35.371650
3105	3533.359259	84.393322	28.452028	1.036228	38.378720
3107	3535.419239	84.239082	28.363351	1.040092	40.794217
3109	3537.479242	84.151402	28.239548	1.044086	42.934155
3111	3539.540014	83.984546	28.103375	1.047283	47.120517
3113	3541.602062	83.797829	27.984356	1.049815	48.642341
3117	3545.727752	83.607855	27.765766	1.053238	51.578767
3119	3547.789789	83.510893	27.680493	1.055976	50.945661
3121	3549.850695	83.529654	27.596049	1.059403	50.671583
3123	3551.911290	83.500979	27.553795	1.063669	50.132751
3125	3553.971514	83.420783	27.449197	1.067845	49.866292
3127	3556.030985	83.400897	27.384856	1.072051	51.512517
3129	3558.089501	83.400359	27.294540	1.075700	51.330057
