crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-18.921223	3040	0.000000
281474976710655.000000	-23.463440	3041	0.000000
281474976710655.000000	-20.204208	3042	0.000000
281474976710655.000000	-26.143694	3043	0.000000
281474976710655.000000	-22.065512	3044	0.000000
281474976710655.000000	-23.589579	3045	0.000000
281474976710655.000000	-23.646374	3046	0.000000
281474976710655.000000	-24.744905	3047	0.000000
281474976710655.000000	-25.678434	3048	0.000000
281474976710655.000000	-21.177830	3049	0.000000
281474976710655.000000	-29.563923	3050	0.000000
281474976710655.000000	-19.656382	3051	0.000000
281474976710655.000000	-34.359673	3052	0.000000
281474976710655.000000	-20.179346	3053	0.000000
281474976710655.000000	-30.145117	3054	0.000000
281474976710655.000000	-19.972754	3055	0.000000
281474976710655.000000	-32.589024	3056	0.000000
281474976710655.000000	-20.113232	3057	0.000000
281474976710655.000000	-40.223488	3058	0.000000
281474976710655.000000	-19.787441	3059	0.000000
281474976710655.000000	-31.050508	3060	0.000000
281474976710655.000000	-22.436068	3061	0.000000
281474976710655.000000	-33.440594	3062	0.000000
281474976710655.000000	-20.987932	3063	0.000000
281474976710655.000000	-35.428764	3064	0.000000
281474976710655.000000	-23.245590	3065	0.000000
281474976710655.000000	-33.269821	3066	0.000000
281474976710655.000000	-22.667616	3067	0.000000
281474976710655.000000	-32.168304	3068	0.000000
281474976710655.000000	-21.629753	3069	0.000000
281474976710655.000000	-39.444134	3070	0.000000
281474976710655.000000	-23.382999	3071	0.000000
281474976710655.000000	-38.626106	3072	0.000000
281474976710655.000000	-22.412840	3073	0.000000
281474976710655.000000	-51.019669	3074	0.000000
281474976710655.000000	-22.076694	3075	0.000000
281474976710655.000000	-39.079308	3076	0.000000
281474976710655.000000	-24.854149	3077	0.000000
281474976710655.000000	-38.620937	3078	0.000000
281474976710655.000000	-24.832649	3079	0.000000
281474976710655.000000	-34.962303	3080	0.000000
281474976710655.000000	-30.261574	3081	0.000000
281474976710655.000000	-39.935375	3082	0.000000
281474976710655.000000	-30.468664	3083	0.000000
281474976710655.000000	-35.598717	3084	0.000000
281474976710655.000000	-35.897308	3085	0.000000
281474976710655.000000	-35.259266	3086	0.000000
281474976710655.000000	-33.039532	3087	0.000000
281474976710655.000000	-37.378613	3088	0.000000
281474976710655.000000	-36.767868	3089	0.000000
281474976710655.000000	-28.048031	3090	0.000000
281474976710655.000000	-41.236217	3091	0.000000
281474976710655.000000	-33.015759	3092	0.000000
281474976710655.000000	-38.227409	3093	0.000000
281474976710655.000000	-35.647114	3094	0.000000
281474976710655.000000	-39.142490	3095	0.000000
281474976710655.000000	-42.070503	3096	0.000000
281474976710655.000000	-40.225475	3097	0.000000
281474976710655.000000	-33.595100	3098	0.000000
281474976710655.000000	-31.901352	3099	0.000000
281474976710655.000000	-33.568775	3100	0.000000
281474976710655.000000	-44.249660	3101	0.000000
281474976710655.000000	-43.375191	3102	0.000000
281474976710655.000000	-51.905170	3103	0.000000
281474976710655.000000	-35.002857	3104	0.000000
281474976710655.000000	-44.785892	3105	0.000000
281474976710655.000000	-41.149250	3106	0.000000
281474976710655.000000	-36.732075	3107	0.000000
281474976710655.000000	-45.221066	3108	0.000000
281474976710655.000000	-33.060284	3109	0.000000
281474976710655.000000	-49.690285	3110	0.000000
281474976710655.000000	-30.365505	3111	0.000000
281474976710655.000000	-40.740273	3112	0.000000
281474976710655.000000	-31.476431	3113	0.000000
281474976710655.000000	-39.055370	3114	0.000000
281474976710655.000000	-30.261990	3115	0.000000
281474976710655.000000	-52.206532	3116	0.000000
281474976710655.000000	-33.625931	3117	0.000000
281474976710655.000000	-54.972366	3118	0.000000
281474976710655.000000	-33.516861	3119	0.000000
281474976710655.000000	-35.906971	3120	0.000000
281474976710655.000000	-37.199802	3121	0.000000
281474976710655.000000	-39.672298	3122	0.000000
281474976710655.000000	-40.258621	3123	0.000000
281474976710655.000000	-54.464447	3124	0.000000
281474976710655.000000	-31.154533	3125	0.000000
281474976710655.000000	-65.883896	3126	0.000000
281474976710655.000000	-33.229218	3127	0.000000
281474976710655.000000	-56.787666	3128	0.000000
281474976710655.000000	-33.874645	3129	0.000000
281474976710655.000000	-53.926659	3130	0.000000
281474976710655.000000	-32.151421	3131	0.000000
281474976710655.000000	-56.462944	3132	0.000000
281474976710655.000000	-29.683393	3133	0.000000
281474976710655.000000	-53.999561	3134	0.000000
281474976710655.000000	-37.196266	3135	0.000000
281474976710655.000000	-73.318687	3136	0.000000
281474976710655.000000	-29.776661	3137	0.000000
281474976710655.000000	-41.476109	3138	0.000000
281474976710655.000000	-39.376015	3139	0.000000
281474976710655.000000	-46.823864	3140	0.000000
281474976710655.000000	-50.227051	3141	0.000000
281474976710655.000000	-50.055180	3142	0.000000
281474976710655.000000	-45.120548	3143	0.000000
281474976710655.000000	-45.428612	3144	0.000000
281474976710655.000000	-45.565205	3145	0.000000
281474976710655.000000	-47.905666	3146	0.000000
