crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-75.973366	1808	0.000000
281474976710655.000000	-74.850624	1809	0.000000
281474976710655.000000	-144.149841	1810	0.000000
281474976710655.000000	-79.860229	1811	0.000000
281474976710655.000000	-39.793552	1812	0.000000
281474976710655.000000	-75.645691	1813	0.000000
281474976710655.000000	-112.874077	1814	0.000000
281474976710655.000000	-73.842430	1815	0.000000
281474976710655.000000	-48.968464	1816	0.000000
281474976710655.000000	-79.202576	1817	0.000000
281474976710655.000000	-76.262466	1818	0.000000
281474976710655.000000	-146.592987	1819	0.000000
281474976710655.000000	-45.557232	1820	0.000000
281474976710655.000000	-71.973221	1821	0.000000
281474976710655.000000	-77.065308	1822	0.000000
281474976710655.000000	-111.290398	1823	0.000000
281474976710655.000000	-71.202827	1824	0.000000
281474976710655.000000	-48.833179	1825	0.000000
281474976710655.000000	-148.067459	1826	0.000000
281474976710655.000000	-75.249619	1827	0.000000
281474976710655.000000	-48.769485	1828	0.000000
281474976710655.000000	-72.212219	1829	0.000000
281474976710655.000000	-67.668533	1830	0.000000
281474976710655.000000	-75.928680	1831	0.000000
281474976710655.000000	Inf	1832	0.000000
281474976710655.000000	-38.773178	1833	0.000000
281474976710655.000000	-69.700302	1834	0.000000
281474976710655.000000	-112.139664	1835	0.000000
281474976710655.000000	-51.009151	1836	0.000000
281474976710655.000000	-48.166187	1837	0.000000
281474976710655.000000	-77.754997	1838	0.000000
281474976710655.000000	-75.757820	1839	0.000000
281474976710655.000000	-46.098763	1840	0.000000
281474976710655.000000	-70.437836	1841	0.000000
281474976710655.000000	-73.927345	1842	0.000000
281474976710655.000000	-67.586960	1843	0.000000
281474976710655.000000	-105.501526	1844	0.000000
281474976710655.000000	-34.107006	1845	0.000000
281474976710655.000000	-75.070488	1846	0.000000
281474976710655.000000	-65.518707	1847	0.000000
281474976710655.000000	-68.962242	1848	0.000000
281474976710655.000000	-71.833191	1849	0.000000
281474976710655.000000	-71.045212	1850	0.000000
281474976710655.000000	-69.142967	1851	0.000000
281474976710655.000000	-65.863426	1852	0.000000
281474976710655.000000	-67.005966	1853	0.000000
281474976710655.000000	-73.202530	1854	0.000000
281474976710655.000000	-135.021057	1855	0.000000
281474976710655.000000	-70.504036	1856	0.000000
281474976710655.000000	-64.929482	1857	0.000000
281474976710655.000000	-50.573620	1858	0.000000
281474976710655.000000	-48.865231	1859	0.000000
281474976710655.000000	-54.206318	1860	0.000000
281474976710655.000000	-49.309280	1861	0.000000
281474976710655.000000	-41.674580	1862	0.000000
281474976710655.000000	-35.342873	1863	0.000000
281474976710655.000000	-104.415047	1864	0.000000
281474976710655.000000	-63.537964	1865	0.000000
281474976710655.000000	-69.171631	1866	0.000000
281474976710655.000000	-30.503237	1867	0.000000
281474976710655.000000	-42.033962	1868	0.000000
281474976710655.000000	-33.956528	1869	0.000000
281474976710655.000000	-68.083961	1870	0.000000
281474976710655.000000	-68.676575	1871	0.000000
281474976710655.000000	-68.381126	1872	0.000000
281474976710655.000000	-64.472267	1873	0.000000
281474976710655.000000	-40.437157	1874	0.000000
281474976710655.000000	-65.539993	1875	0.000000
281474976710655.000000	-43.522667	1876	0.000000
281474976710655.000000	-45.143742	1877	0.000000
281474976710655.000000	-40.565811	1878	0.000000
281474976710655.000000	-70.646431	1879	0.000000
281474976710655.000000	-65.879005	1880	0.000000
281474976710655.000000	-103.437477	1881	0.000000
281474976710655.000000	-45.371002	1882	0.000000
281474976710655.000000	-67.496422	1883	0.000000
281474976710655.000000	-63.350719	1884	0.000000
281474976710655.000000	-40.679314	1885	0.000000
281474976710655.000000	-47.228115	1886	0.000000
281474976710655.000000	-134.897171	1887	0.000000
281474976710655.000000	-62.955345	1888	0.000000
281474976710655.000000	-47.043232	1889	0.000000
281474976710655.000000	-47.212532	1890	0.000000
281474976710655.000000	-65.225517	1891	0.000000
281474976710655.000000	-125.962738	1892	0.000000
281474976710655.000000	-61.823692	1893	0.000000
281474976710655.000000	-47.217419	1894	0.000000
281474976710655.000000	-93.537453	1895	0.000000
281474976710655.000000	-64.577919	1896	0.000000
281474976710655.000000	-62.826195	1897	0.000000
281474976710655.000000	-60.201317	1898	0.000000
281474976710655.000000	-60.825584	1899	0.000000
281474976710655.000000	-90.009918	1900	0.000000
281474976710655.000000	-99.448097	1901	0.000000
281474976710655.000000	-61.393406	1902	0.000000
281474976710655.000000	-60.520947	1903	0.000000
281474976710655.000000	-57.499054	1904	0.000000
281474976710655.000000	-42.275925	1905	0.000000
281474976710655.000000	-66.402985	1906	0.000000
281474976710655.000000	-61.626614	1907	0.000000
281474976710655.000000	-38.088036	1908	0.000000
281474976710655.000000	-59.285484	1909	0.000000
281474976710655.000000	-51.403034	1910	0.000000
281474976710655.000000	-42.353298	1911	0.000000
281474976710655.000000	-58.130028	1912	0.000000
281474976710655.000000	-57.335941	1913	0.000000
281474976710655.000000	-73.321411	1914	0.000000
281474976710655.000000	-61.489090	1915	0.000000
281474976710655.000000	-59.355839	1916	0.000000
281474976710655.000000	-39.984032	1917	0.000000
281474976710655.000000	-86.145241	1918	0.000000
281474976710655.000000	-54.356991	1919	0.000000
281474976710655.000000	-47.664165	1920	0.000000
281474976710655.000000	-40.348660	1921	0.000000
281474976710655.000000	-37.512016	1922	0.000000
281474976710655.000000	-55.658009	1923	0.000000
281474976710655.000000	-45.809429	1924	0.000000
281474976710655.000000	-47.094078	1925	0.000000
281474976710655.000000	-70.239830	1926	0.000000
281474976710655.000000	-44.692970	1927	0.000000
281474976710655.000000	-54.873104	1928	0.000000
281474976710655.000000	-55.322132	1929	0.000000
281474976710655.000000	-45.941570	1930	0.000000
281474976710655.000000	-41.100109	1931	0.000000
281474976710655.000000	-60.932770	1932	0.000000
281474976710655.000000	-73.324440	1933	0.000000
281474976710655.000000	-57.235767	1934	0.000000
281474976710655.000000	-55.191177	1935	0.000000
281474976710655.000000	-50.518517	1936	0.000000
281474976710655.000000	-53.251945	1937	0.000000
281474976710655.000000	-61.914349	1938	0.000000
281474976710655.000000	-52.586983	1939	0.000000
281474976710655.000000	-51.174118	1940	0.000000
