crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-17.346191	3492	0.000000
281474976710655.000000	-24.515829	3493	0.000000
281474976710655.000000	-22.744898	3494	0.000000
281474976710655.000000	-17.177681	3495	0.000000
281474976710655.000000	-20.153111	3496	0.000000
281474976710655.000000	-28.273487	3497	0.000000
281474976710655.000000	-22.553967	3498	0.000000
281474976710655.000000	-16.366625	3499	0.000000
281474976710655.000000	-19.971464	3500	0.000000
281474976710655.000000	-24.130402	3501	0.000000
281474976710655.000000	-19.623869	3502	0.000000
281474976710655.000000	-17.868690	3503	0.000000
281474976710655.000000	-20.689396	3504	0.000000
281474976710655.000000	-23.678394	3505	0.000000
281474976710655.000000	-18.365856	3506	0.000000
281474976710655.000000	-15.573700	3507	0.000000
281474976710655.000000	-20.647779	3508	0.000000
281474976710655.000000	-23.052458	3509	0.000000
281474976710655.000000	-19.797562	3510	0.000000
281474976710655.000000	-16.081949	3511	0.000000
281474976710655.000000	-23.175327	3512	0.000000
281474976710655.000000	-19.728092	3513	0.000000
281474976710655.000000	-15.289524	3514	0.000000
281474976710655.000000	-20.808752	3515	0.000000
281474976710655.000000	-20.791294	3516	0.000000
281474976710655.000000	-17.061384	3517	0.000000
281474976710655.000000	-23.384209	3518	0.000000
281474976710655.000000	-18.973192	3519	0.000000
281474976710655.000000	-18.584558	3520	0.000000
281474976710655.000000	-21.927286	3521	0.000000
281474976710655.000000	-17.636215	3522	0.000000
281474976710655.000000	-24.869976	3523	0.000000
281474976710655.000000	-15.915152	3524	0.000000
281474976710655.000000	-23.423132	3525	0.000000
281474976710655.000000	-16.101143	3526	0.000000
281474976710655.000000	-24.724260	3527	0.000000
281474976710655.000000	-16.172791	3528	0.000000
281474976710655.000000	-23.450909	3529	0.000000
281474976710655.000000	-19.301540	3530	0.000000
281474976710655.000000	-20.850708	3531	0.000000
281474976710655.000000	-23.948906	3532	0.000000
281474976710655.000000	-16.235826	3533	0.000000
281474976710655.000000	-26.001814	3534	0.000000
281474976710655.000000	-21.715105	3535	0.000000
281474976710655.000000	-19.206339	3536	0.000000
281474976710655.000000	-26.054111	3537	0.000000
281474976710655.000000	-19.646729	3538	0.000000
